EventID,Step,TrackID,PosX,PosY,PosZ,Energy,Time, Charge, Type
0,2,1734,-3841.394667542242,9.295297040730,5727.625372902997,18.876267920345,49.596189890563,1.000000000000,e+
0,3,1734,-3845.257082932613,11.114236239300,5730.776019765725,15.648432015295,49.599424439527,1.000000000000,e+
0,4,1734,-3846.052007971469,11.688100597632,5730.821661469620,14.938197257188,49.619130366047,1.000000000000,e+
0,5,1734,-3852.620705701010,12.541516167706,5730.582489295406,11.114693339219,49.629231665159,1.000000000000,e+
0,6,1734,-3854.803089083771,12.211857242765,5732.651233872593,8.299268188081,49.635582911345,1.000000000000,e+
0,7,1734,-3855.600192875173,10.749768317498,5733.566987903335,5.478184067714,49.642645120082,1.000000000000,e+
0,8,1734,-3856.881942372085,10.278400986453,5735.172743687407,3.763829650007,49.646994115190,1.000000000000,e+
0,9,1734,-3856.868426614298,10.960622070803,5736.269531154278,2.508479794663,49.649330131641,1.000000000000,e+
0,10,1734,-3856.450555548222,11.321180175456,5735.862741699716,1.256086738858,49.649949068978,1.000000000000,e+
0,11,1734,-3856.312940200106,11.365168030092,5735.951391207849,0.573759826635,49.649975189871,1.000000000000,e+
0,12,1734,-3856.316491871696,11.364915831963,5735.951452745674,0.510998910000,49.649975189871,1.000000000000,e+
0,12,1734,-3856.316491871696,11.364915831963,5735.951452745674,0.510998910000,49.649975189871,1.000000000000,e+
0,13,1734,-3856.316491871696,11.364915831963,5735.951452745674,0.510998910000,49.649975189871,1.000000000000,e+
0,1,1741,-3856.316491871696,11.364915831963,5735.951452745674,0.510998910000,49.854295763677,0.000000000000,gamma
0,2,1741,-3851.277443036546,61.619681378975,5770.608205383252,0.510998910000,49.866689960257,0.000000000000,gamma
0,3,1741,-3850.971771607201,64.668162653652,5772.710502753596,0.180719296815,49.874501625351,0.000000000000,gamma
0,4,1741,-3849.821931764535,63.016179094233,5771.513334205617,0.161650085638,49.875819821036,0.000000000000,gamma
0,5,1741,-3849.780264204226,62.952899146439,5771.125480179728,0.100985024016,49.880555861702,0.000000000000,gamma
0,6,1741,-3849.374809875162,63.465409009903,5772.385978331049,0.000000000000,49.880555861702,0.000000000000,gamma
0,1,1745,-3849.374809875162,63.465409009903,5772.385978331049,0.575996934016,49.880577141116,-1.000000000000,e-
0,2,1745,-3849.375890301271,63.468072945621,5772.386612933133,0.510998910000,49.880577141116,-1.000000000000,e-
0,1,1744,-3849.780264204226,62.952899146439,5771.125480179728,0.571663971622,49.875839425879,-1.000000000000,e-
0,2,1744,-3849.780385458171,62.952258250748,5771.122927320593,0.510998910000,49.875839425879,-1.000000000000,e-
0,1,1743,-3849.821931764535,63.016179094233,5771.513334205617,0.530068121177,49.874506718372,-1.000000000000,e-
0,2,1743,-3849.821725270680,63.015886447703,5771.513525087866,0.510998910000,49.874506718372,-1.000000000000,e-
0,1,1742,-3850.971771607201,64.668162653652,5772.710502753596,0.841278523185,49.866855096739,-1.000000000000,e-
0,2,1742,-3850.974519409877,64.700335620180,5772.732952961923,0.510998910000,49.866855096739,-1.000000000000,e-
0,1,1740,-3856.316491871696,11.364915831963,5735.951452745674,0.510998910000,49.653459698780,0.000000000000,gamma
0,2,1740,-3856.402428447891,10.507864703895,5735.360412102664,0.493534445885,49.701497471561,0.000000000000,gamma
0,3,1740,-3861.156725517559,-0.000000000000,5726.735989479231,0.493534445885,49.783158127806,0.000000000000,gamma
0,4,1740,-3869.238678451937,-17.862591826560,5712.075109709334,0.000000000000,49.783158127806,0.000000000000,gamma
0,1,1747,-3869.238678451937,-17.862591826560,5712.075109709334,0.971357355885,49.783412781345,-1.000000000000,e-
0,2,1747,-3869.264031558370,-17.922290620295,5712.072176615042,0.510998910000,49.783412781345,-1.000000000000,e-
0,1,1746,-3856.402428447891,10.507864703895,5735.360412102664,0.528463374115,49.653464339961,-1.000000000000,e-
0,2,1746,-3856.402110150572,10.507709001315,5735.360429060877,0.510998910000,49.653464339961,-1.000000000000,e-
0,1,1739,-3855.600192875173,10.749768317498,5733.566987903335,1.878179950301,49.737260546830,0.000000000000,gamma
0,2,1739,-3874.949735577308,4.537978192818,5756.286421481793,0.544658219104,49.756558027156,0.000000000000,gamma
0,3,1739,-3879.958710662059,2.646906647396,5754.094844881933,0.000000000000,49.756558027156,0.000000000000,gamma
0,1,1749,-3879.958710662059,2.646906647396,5754.094844881933,1.019670129104,49.756848604421,-1.000000000000,e-
0,2,1749,-3880.031098320259,2.664729969678,5754.083656761921,0.510998910000,49.756848604421,-1.000000000000,e-
0,1,1748,-3874.949735577308,4.537978192818,5756.286421481793,1.844520641196,49.738333574521,-1.000000000000,e-
0,2,1748,-3875.075418943662,4.502277275405,5756.566544047546,0.965650800539,49.738584075343,-1.000000000000,e-
0,3,1748,-3875.026648724534,4.490778090110,5756.605910296227,0.510998910000,49.738584075343,-1.000000000000,e-
0,1,1738,-3854.803089083771,12.211857242765,5732.651233872593,0.920284420184,49.681039366030,0.000000000000,gamma
0,2,1738,-3859.814707310978,0.000000000000,5740.835579841928,0.920284420184,49.682344344300,0.000000000000,gamma
0,3,1738,-3859.940944391060,-0.307603079648,5741.041734399341,0.870761416568,49.706457224087,0.000000000000,gamma
0,4,1738,-3863.563128866041,-6.028984997911,5743.571947484641,0.703942080169,49.824935143038,0.000000000000,gamma
0,5,1738,-3863.876225651477,-36.129225226477,5762.425639588338,0.215266898805,49.848600982291,0.000000000000,gamma
0,6,1738,-3863.095316444030,-29.397592154243,5764.526128417616,0.000000000000,49.848600982291,0.000000000000,gamma
0,1,1753,-3863.095316444030,-29.397592154243,5764.526128417616,0.693089808805,49.848677769820,-1.000000000000,e-
0,2,1753,-3863.106572126385,-29.388689307080,5764.520134783077,0.510998910000,49.848677769820,-1.000000000000,e-
0,1,1752,-3863.876225651477,-36.129225226477,5762.425639588338,0.999674091364,49.825210689261,-1.000000000000,e-
0,2,1752,-3863.878696317831,-36.195398168052,5762.451249989726,0.510998910000,49.825210689261,-1.000000000000,e-
0,1,1751,-3863.563128866041,-6.028984997911,5743.571947484641,0.677818246399,49.706526011583,-1.000000000000,e-
0,2,1751,-3863.576214539471,-6.031802984343,5743.569851913429,0.510998910000,49.706526011583,-1.000000000000,e-
0,1,1750,-3859.940944391060,-0.307603079648,5741.041734399341,0.560521913616,49.682359713282,-1.000000000000,e-
0,2,1750,-3859.939798818136,-0.307885909289,5741.043215346883,0.510998910000,49.682359713282,-1.000000000000,e-
0,1,1737,-3846.052007971469,11.688100597632,5730.821661469620,0.033069874423,49.601470689011,0.000000000000,gamma
0,2,1737,-3846.556523921053,12.036951867025,5730.812304636611,0.000000000000,49.601470689011,0.000000000000,gamma
0,1,1754,-3846.556523921053,12.036951867025,5730.812304636611,0.539505784423,49.601478794444,-1.000000000000,e-
0,2,1754,-3846.556937756568,12.037241221018,5730.812898369428,0.510998910000,49.601478794444,-1.000000000000,e-
0,1,1736,-3845.257082932613,11.114236239300,5730.776019765725,0.038051332109,49.596686496007,0.000000000000,gamma
0,2,1736,-3845.360020266279,11.220793854809,5730.790655594811,0.000000000000,49.596686496007,0.000000000000,gamma
0,1,1755,-3845.360020266279,11.220793854809,5730.790655594811,0.513063242109,49.596687065842,-1.000000000000,e-
0,2,1755,-3845.360023628069,11.220807871373,5730.790660752840,0.510998910000,49.596687065842,-1.000000000000,e-
0,1,1735,-3841.394667542242,9.295297040730,5727.625372902997,0.330947757666,49.591262284769,0.000000000000,gamma
0,2,1735,-3843.750641802292,9.415456916243,5730.275927217488,0.173132657257,49.607608406826,0.000000000000,gamma
0,3,1735,-3842.250498036586,13.819428744916,5728.736786778338,0.000000000000,49.607608406826,0.000000000000,gamma
0,1,1757,-3842.250498036586,13.819428744916,5728.736786778338,0.650955567257,49.607663562612,-1.000000000000,e-
0,2,1757,-3842.251430273687,13.827361214488,5728.730372903054,0.510998910000,49.607663562612,-1.000000000000,e-
0,1,1756,-3843.750641802292,9.415456916243,5730.275927217488,0.668814010409,49.591326445267,-1.000000000000,e-
0,2,1756,-3843.758485694732,9.411304456858,5730.284600910776,0.510998910000,49.591326445267,-1.000000000000,e-
0,1,1733,-3841.166161927993,9.271420191182,5727.371257135923,13.459740983373,49.594885414248,-1.000000000000,e-
0,2,1733,-3842.314578898771,10.660041881571,5732.706618743074,10.446149652482,49.599197860969,-1.000000000000,e-
0,3,1733,-3842.418190540808,10.936586529122,5734.016821331459,9.607632036122,49.606969576163,-1.000000000000,e-
0,4,1733,-3841.520313124308,12.176168736533,5735.769059161919,7.579601123611,49.613990509763,-1.000000000000,e-
0,5,1733,-3841.208093230523,14.178406734246,5736.320153631235,6.021326054797,49.621085244320,-1.000000000000,e-
0,6,1733,-3840.055065351296,15.743005068145,5735.475236587844,4.220366659862,49.625468710125,-1.000000000000,e-
0,7,1733,-3840.409789886046,16.873413062035,5734.929371527063,2.632097109734,49.627524080702,-1.000000000000,e-
0,8,1733,-3840.072122057462,16.846334713548,5734.428751850938,1.472991508266,49.628208874814,-1.000000000000,e-
0,9,1733,-3839.898711301052,16.806368969001,5734.502275239756,0.559172965801,49.628223738038,-1.000000000000,e-
0,10,1733,-3839.900185591308,16.806671643422,5734.503279519937,0.510998910000,49.628223738038,-1.000000000000,e-
0,1,1760,-3841.208093230523,14.178406734246,5736.320153631235,0.401922266487,49.670592487480,0.000000000000,gamma
0,2,1760,-3832.669705880780,25.414371186413,5726.897267672253,0.233386308808,49.681264384307,0.000000000000,gamma
0,3,1760,-3829.798793071227,24.142260717028,5727.510017026078,0.000000000000,49.681264384307,0.000000000000,gamma
0,1,1762,-3829.798793071227,24.142260717028,5727.510017026078,0.708398218808,49.681349416106,-1.000000000000,e-
0,2,1762,-3829.782634352606,24.135188379017,5727.509255347142,0.510998910000,49.681349416106,-1.000000000000,e-
0,1,1761,-3832.669705880780,25.414371186413,5726.897267672253,0.679534867679,49.670662164286,-1.000000000000,e-
0,2,1761,-3832.669926832184,25.425404577133,5726.889032913284,0.510998910000,49.670662164286,-1.000000000000,e-
0,1,1759,-3841.520313124308,12.176168736533,5735.769059161919,0.169980525099,49.613982652040,0.000000000000,gamma
0,2,1759,-3841.308196880206,14.162152238439,5736.425751471275,0.000000000000,49.613982652040,0.000000000000,gamma
0,1,1763,-3841.308196880206,14.162152238439,5736.425751471275,0.644992435099,49.614034849186,-1.000000000000,e-
0,2,1763,-3841.306535989983,14.171467472813,5736.424470691957,0.510998910000,49.614034849186,-1.000000000000,e-
0,1,1758,-3842.418190540808,10.936586529122,5734.016821331459,0.121519826177,49.625455244166,0.000000000000,gamma
0,2,1758,-3839.747262007651,15.156738895507,5740.101321809282,0.000000000000,49.625455244166,0.000000000000,gamma
0,1,1764,-3839.747262007651,15.156738895507,5740.101321809282,0.599342736177,49.625486106128,-1.000000000000,e-
0,2,1764,-3839.743005258287,15.157042330306,5740.103594262770,0.510998910000,49.625486106128,-1.000000000000,e-
0,1,1699,-3839.399376817561,9.442531208148,5724.757429338300,0.663873783012,49.881672413087,0.000000000000,gamma
0,2,1699,-3895.769991153277,7.197151646224,5800.086354007981,0.611949620105,49.928710907629,0.000000000000,gamma
0,3,1699,-3900.091142267678,4.521524888112,5813.240404336569,0.335176585425,49.945950625956,0.000000000000,gamma
0,4,1699,-3902.594549354745,0.000000000000,5813.218529907458,0.335176585425,49.951388101438,0.000000000000,gamma
0,5,1699,-3903.384133871126,-1.426106868727,5813.211630625828,0.189727761261,49.964986470119,0.000000000000,gamma
0,6,1699,-3902.902399088441,-0.925857597384,5817.228727879708,0.000000000000,49.964986470119,0.000000000000,gamma
0,1,1768,-3902.902399088441,-0.925857597384,5817.228727879708,0.667550671261,49.965049986296,-1.000000000000,e-
0,2,1768,-3902.909634429678,-0.934858321739,5817.224633997555,0.510998910000,49.965049986296,-1.000000000000,e-
0,1,1767,-3903.384133871126,-1.426106868727,5813.211630625828,0.656447734164,49.951446003421,-1.000000000000,e-
0,2,1767,-3903.389019794872,-1.434476431726,5813.206649440881,0.510998910000,49.951446003421,-1.000000000000,e-
0,1,1766,-3900.091142267678,4.521524888112,5813.240404336569,0.787771944679,49.928842317956,-1.000000000000,e-
0,2,1766,-3900.092400819208,4.530382524512,5813.269021639750,0.510998910000,49.928842317956,-1.000000000000,e-
0,1,1765,-3895.769991153277,7.197151646224,5800.086354007981,0.562923072907,49.881688688243,-1.000000000000,e-
0,2,1765,-3895.771812418105,7.198020744871,5800.086012089936,0.510998910000,49.881688688243,-1.000000000000,e-
0,1,1698,-3838.428247450955,9.512663190638,5723.653737776971,0.152728703228,49.565083329227,0.000000000000,gamma
0,2,1698,-3838.887935580178,9.452746308335,5724.139236374921,0.000000000000,49.565083329227,0.000000000000,gamma
0,1,1769,-3838.887935580178,9.452746308335,5724.139236374921,0.627740613228,49.565127148179,-1.000000000000,e-
0,2,1769,-3838.893200402796,9.456885315400,5724.142892602960,0.510998910000,49.565127148179,-1.000000000000,e-
0,1,1697,-3837.563089116229,9.672360634123,5722.655204219232,3.044253421386,49.560912991273,-1.000000000000,e-
0,2,1697,-3837.772106471772,9.217744343258,5723.200057617515,2.010314990176,49.562176067436,-1.000000000000,e-
0,3,1697,-3837.681533355688,9.491607018038,5722.974413237810,0.964012811012,49.562425379925,-1.000000000000,e-
0,4,1697,-3837.621730832359,9.474258251953,5722.986219680639,0.510998910000,49.562425379925,-1.000000000000,e-
0,1,1770,-3837.772106471772,9.217744343258,5723.200057617515,0.175403592716,49.566283287340,0.000000000000,gamma
0,2,1770,-3837.391860212954,10.419549009177,5722.198511093419,0.000000000000,49.566283287340,0.000000000000,gamma
0,1,1771,-3837.391860212954,10.419549009177,5722.198511093419,0.650415502716,49.566338174156,-1.000000000000,e-
0,2,1771,-3837.393864995184,10.429395348396,5722.200143051761,0.510998910000,49.566338174156,-1.000000000000,e-
0,1,1696,-3836.742515652975,9.922941476478,5721.419570673565,16.274130549674,49.579357208306,0.000000000000,gamma
0,2,1696,-3841.101775147059,9.014816944651,5727.802283836859,0.000000000000,49.579357208306,0.000000000000,gamma
0,1,1773,-3841.101775147059,9.014816944651,5727.802283836859,2.267147082498,49.581321887145,1.000000000000,e+
0,2,1773,-3841.340358598582,8.982870279175,5728.323196008593,1.481851860900,49.582205218905,1.000000000000,e+
0,3,1773,-3841.258423783641,8.836065428766,5728.506290345395,0.628350381120,49.582260995352,1.000000000000,e+
0,4,1773,-3841.260356551691,8.845336924126,5728.504056613279,0.510998910000,49.582260995352,1.000000000000,e+
0,4,1773,-3841.260356551691,8.845336924126,5728.504056613279,0.510998910000,49.582260995352,1.000000000000,e+
0,5,1773,-3841.260356551691,8.845336924126,5728.504056613279,0.510998910000,49.582260995352,1.000000000000,e+
0,1,1775,-3841.260356551691,8.845336924126,5728.504056613279,0.510998910000,49.621192546794,0.000000000000,gamma
0,2,1775,-3836.673375287444,-0.000000000000,5734.581955681202,0.510998910000,49.625026146333,0.000000000000,gamma
0,3,1775,-3836.221694103195,-0.871002523623,5735.180447911843,0.252309117396,49.638990245115,0.000000000000,gamma
0,4,1775,-3840.111344228355,-2.170417068949,5736.021587110467,0.252309117396,49.646910346134,0.000000000000,gamma
0,5,1775,-3842.242105011823,-2.453248099295,5737.030337124859,0.240411653982,49.666812597413,0.000000000000,gamma
0,6,1775,-3847.028636561959,-5.615804692117,5738.669546914173,0.000000000000,49.666812597413,0.000000000000,gamma
0,1,1778,-3847.028636561959,-5.615804692117,5738.669546914173,0.715423563982,49.666901496906,-1.000000000000,e-
0,2,1778,-3847.038511551213,-5.630112428233,5738.662786791733,0.510998910000,49.666901496906,-1.000000000000,e-
0,1,1777,-3842.242105011823,-2.453248099295,5737.030337124859,0.522896373414,49.646913406761,-1.000000000000,e-
0,2,1777,-3842.242163893699,-2.453077229863,5737.030409321492,0.510998910000,49.646913406761,-1.000000000000,e-
0,1,1776,-3836.221694103195,-0.871002523623,5735.180447911843,0.769688702604,49.625146543981,-1.000000000000,e-
0,2,1776,-3836.201282895949,-0.885490772302,5735.190549426771,0.510998910000,49.625146543981,-1.000000000000,e-
0,1,1774,-3841.260356551691,8.845336924126,5728.504056613279,0.510998910000,49.668960025291,0.000000000000,gamma
0,2,1774,-3851.475382956540,28.543553471030,5714.968815048470,0.510998910000,49.723723579400,0.000000000000,gamma
0,3,1774,-3856.885345574293,41.056298077439,5705.819803274684,0.211889449399,49.748025739655,0.000000000000,gamma
0,4,1774,-3850.462660410253,38.348119330128,5703.699682048619,0.000000000000,49.748025739655,0.000000000000,gamma
0,1,1780,-3850.462660410253,38.348119330128,5703.699682048619,0.689712359399,49.748100740038,-1.000000000000,e-
0,2,1780,-3850.456725645584,38.345073964580,5703.686133863483,0.510998910000,49.748100740038,-1.000000000000,e-
0,1,1779,-3856.885345574293,41.056298077439,5705.819803274684,0.810108370601,49.723868861375,-1.000000000000,e-
0,2,1779,-3856.904441229219,41.081471349840,5705.807808495145,0.510998910000,49.723868861375,-1.000000000000,e-
0,1,1772,-3841.101775147059,9.014816944651,5727.802283836859,14.006983467176,49.582394877603,-1.000000000000,e-
0,2,1772,-3841.525236004778,8.852696351728,5728.606466350874,13.022878389689,49.582450244946,-1.000000000000,e-
